"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"43",NA,"gene",NA,509,202,"rectangle",46,17,"#BFFFBF","dre:336283",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,47,0.999986374868418,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,843,470,"rectangle",46,17,"#BFFFBF","dre:323305",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,50,0.999920031077881,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,647,219,"rectangle",46,17,"#BFFFBF","dre:393686",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,51,0.999830425366505,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,463,277,"rectangle",46,17,"#BFFFBF","dre:394122",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,52,0.999875837280695,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,463,294,"rectangle",46,17,"#BFFFBF","dre:336812",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,53,0.999837118152727,0,0,0,2,1,1,"HNB"
"50",NA,"gene",NA,1015,294,"rectangle",46,17,"#BFFFBF","dre:336726",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,54,0.999808336693005,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,1015,277,"rectangle",46,17,"#BFFFBF","dre:445041",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,55,0.999906782661675,0,0,0,2,1,1,"HNB"
"52",NA,"gene",NA,877,294,"rectangle",46,17,"#BFFFBF","dre:326961 / dre:415196",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,56,0.999945729718598,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,877,277,"rectangle",46,17,"#BFFFBF","dre:768187",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,58,0.999855789785849,0,0,0,2,1,1,"HNB"
"54",NA,"gene",NA,739,219,"rectangle",46,17,"#BFFFBF","dre:336641",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,59,0.999842910001333,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,739,202,"rectangle",46,17,"#BFFFBF","dre:100142645",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,60,0.999830499173785,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,601,219,"rectangle",46,17,"#BFFFBF","dre:335539",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,61,0.999925819410161,0,0,0,2,1,1,"HNB"
"57",NA,"gene",NA,601,202,"rectangle",46,17,"#BFFFBF","dre:415142",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,62,0.999913403579438,0,0,0,2,1,1,"HNB"
"58",NA,"gene",NA,509,294,"rectangle",46,17,"#BFFFBF","dre:406387",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,63,0.999937868347428,0,0,0,2,1,1,"HNB"
"59",NA,"gene",NA,509,277,"rectangle",46,17,"#BFFFBF","dre:436674",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,64,0.999812714880125,0,0,0,2,1,1,"HNB"
"60",NA,"gene",NA,877,219,"rectangle",46,17,"#BFFFBF","dre:192299",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,65,0.999993583594842,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,969,277,"rectangle",46,17,"#BFFFBF","dre:553799",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,67,0.999853341836216,0,0,0,2,1,1,"HNB"
"63",NA,"gene",NA,969,294,"rectangle",46,17,"#BFFFBF","dre:336710",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,68,0.999806778029618,0,0,0,2,1,1,"HNB"
"64",NA,"gene",NA,521,670,"rectangle",46,17,"#BFFFBF","dre:445053 / dre:767785",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,69,0.999828128895294,0,0,0,2,1,1,"HNB"
"65",NA,"gene",NA,746,378,"rectangle",46,17,"#BFFFBF","dre:445038",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,71,0.999867405452949,0,0,0,2,1,1,"HNB"
"66",NA,"gene",NA,831,294,"rectangle",46,17,"#BFFFBF","dre:406489",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,72,0.99989549105706,0,0,0,2,1,1,"HNB"
"67",NA,"gene",NA,573,670,"rectangle",46,17,"#BFFFBF","dre:336568",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,73,0.999815124767807,0,0,0,2,1,1,"HNB"
"68",NA,"gene",NA,625,670,"rectangle",46,17,"#BFFFBF","dre:192301 / dre:406266",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,74,0.999995258145348,0,0,0,2,1,1,"HNB"
"69",NA,"gene",NA,563,462,"rectangle",46,17,"#BFFFBF","dre:336713",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,76,0.999973123719237,0,0,0,2,1,1,"HNB"
"70",NA,"gene",NA,885,670,"rectangle",46,17,"#BFFFBF","dre:415168",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,77,0.999907974061769,0,0,0,2,1,1,"HNB"
"71",NA,"gene",NA,937,670,"rectangle",46,17,"#BFFFBF","dre:641289",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,78,0.999850145781213,0,0,0,2,1,1,"HNB"
"73",NA,"gene",NA,1041,670,"rectangle",46,17,"#BFFFBF","dre:195819",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,80,0.999890605925659,0,0,0,2,1,1,"HNB"
"74",NA,"gene",NA,677,670,"rectangle",46,17,"#BFFFBF","dre:677758",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,81,0.999899386387106,0,0,0,2,1,1,"HNB"
"75",NA,"gene",NA,785,294,"rectangle",46,17,"#BFFFBF","dre:556556",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,82,0.999857750376374,0,0,0,2,1,1,"HNB"
"76",NA,"gene",NA,417,378,"rectangle",46,17,"#BFFFBF","dre:394097",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,83,0.999994600917738,0,0,0,2,1,1,"HNB"
"77",NA,"gene",NA,729,670,"rectangle",46,17,"#BFFFBF","dre:436760",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,84,0.999979136171086,0,0,0,2,1,1,"HNB"
"78",NA,"gene",NA,781,670,"rectangle",46,17,"#BFFFBF","dre:415159",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,85,0.999963240825362,0,0,0,2,1,1,"HNB"
"79",NA,"gene",NA,833,670,"rectangle",46,17,"#BFFFBF","dre:572109",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,86,0.999975647799943,0,0,0,2,1,1,"HNB"
"80",NA,"gene",NA,417,758,"rectangle",46,17,"#BFFFBF","dre:336727",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,87,0.999809062687937,0,0,0,2,1,1,"HNB"
"81",NA,"gene",NA,469,758,"rectangle",46,17,"#BFFFBF","dre:394035",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,88,0.999960781871332,0,0,0,2,1,1,"HNB"
"82",NA,"gene",NA,521,758,"rectangle",46,17,"#BFFFBF","dre:557397 / dre:735250",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,89,0.999965633165449,0,0,0,2,1,1,"HNB"
"83",NA,"gene",NA,573,758,"rectangle",46,17,"#BFFFBF","dre:325618",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,91,0.999924891499547,0,0,0,2,1,1,"HNB"
"84",NA,"gene",NA,677,758,"rectangle",46,17,"#BFFFBF","dre:445040",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,92,0.999929392343551,0,0,0,2,1,1,"HNB"
"85",NA,"gene",NA,729,758,"rectangle",46,17,"#BFFFBF","dre:405888",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,93,0.999922557106069,0,0,0,2,1,1,"HNB"
"86",NA,"gene",NA,781,758,"rectangle",46,17,"#BFFFBF","dre:436759",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,94,0.999940099610108,0,0,0,2,1,1,"HNB"
"87",NA,"gene",NA,555,219,"rectangle",46,17,"#BFFFBF","dre:337090",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,95,0.9998978385252,0,0,0,2,1,1,"HNB"
"88",NA,"gene",NA,614,462,"rectangle",46,17,"#BFFFBF","dre:337010 / dre:751694",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,96,0.999986298775153,0,0,0,2,1,1,"HNB"
"89",NA,"gene",NA,417,670,"rectangle",46,17,"#BFFFBF","dre:336712",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,98,0.999929867685177,0,0,0,2,1,1,"HNB"
"90",NA,"gene",NA,463,378,"rectangle",46,17,"#BFFFBF","dre:323365",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,99,0.999881565494457,0,0,0,2,1,1,"HNB"
"91",NA,"gene",NA,555,202,"rectangle",46,17,"#BFFFBF","dre:553771",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,100,0.999955501304447,0,0,0,2,1,1,"HNB"
"92",NA,"gene",NA,964,539,"rectangle",46,17,"#BFFFBF","dre:572170",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,101,0.999843608507783,0,0,0,2,1,1,"HNB"
"93",NA,"gene",NA,705,453,"rectangle",46,17,"#BFFFBF","dre:550391",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,102,0.999833793211372,0,0,0,2,1,1,"HNB"
"95",NA,"gene",NA,751,470,"rectangle",46,17,"#BFFFBF","dre:335629 / dre:336719 / dre:558312",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,104,0.999852845488173,0,0,0,2,1,1,"HNB"
"96",NA,"gene",NA,831,202,"rectangle",46,17,"#BFFFBF","dre:493604",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,107,0.999893336239791,0,0,0,2,1,1,"HNB"
"97",NA,"gene",NA,792,361,"rectangle",46,17,"#BFFFBF","dre:447945",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,108,0.999967286199968,0,0,0,2,1,1,"HNB"
"98",NA,"gene",NA,741,611,"rectangle",46,17,"#BFFFBF","dre:445150",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,109,0.999804383404012,0,0,0,2,1,1,"HNB"
"99",NA,"gene",NA,686,539,"rectangle",46,17,"#BFFFBF","dre:751640",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,110,0.999855466109591,0,0,0,2,1,1,"HNB"
"100",NA,"gene",NA,531,611,"rectangle",46,17,"#BFFFBF","dre:768305",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,111,0.999977315552886,0,0,0,2,1,1,"HNB"
"102",NA,"gene",NA,577,611,"rectangle",46,17,"#BFFFBF","dre:553709",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,113,0.999838981810911,0,0,0,2,1,1,"HNB"
"103",NA,"gene",NA,417,611,"rectangle",46,17,"#BFFFBF","dre:554098",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,114,0.999972268609337,0,0,0,2,1,1,"HNB"
"105",NA,"gene",NA,896,539,"rectangle",46,17,"#BFFFBF","dre:751730",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,116,0.999805219232459,0,0,0,2,1,1,"HNB"
"106",NA,"gene",NA,463,611,"rectangle",46,17,"#BFFFBF","dre:100536515",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,117,0.999990346540181,0,0,0,2,1,1,"HNB"
"107",NA,"gene",NA,732,539,"rectangle",46,17,"#BFFFBF","dre:552972",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,118,0.999907599353568,0,0,0,2,1,1,"HNB"
"108",NA,"gene",NA,640,539,"rectangle",46,17,"#BFFFBF","dre:767758",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,119,0.999889840776955,0,0,0,2,1,1,"HNB"
"109",NA,"gene",NA,531,361,"rectangle",46,17,"#BFFFBF","dre:100093703",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,120,0.999992000689569,0,0,0,2,1,1,"HNB"
"111",NA,"gene",NA,647,106,"rectangle",46,17,"#BFFFBF","dre:140505",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,122,0.999858693814744,0,0,0,2,1,1,"HNB"
"114",NA,"gene",NA,923,277,"rectangle",46,17,"#BFFFBF","dre:562703",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,125,0.999860792326931,0,0,0,2,1,1,"HNB"
"115",NA,"gene",NA,471,445,"rectangle",46,17,"#BFFFBF","dre:619204",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,126,0.999922462392385,0,0,0,2,1,1,"HNB"
"117",NA,"gene",NA,884,361,"rectangle",46,17,"#BFFFBF","dre:751681",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,128,0.999901120584601,0,0,0,2,1,1,"HNB"
"118",NA,"gene",NA,463,202,"rectangle",46,17,"#BFFFBF","dre:565937",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,129,0.999987678708915,0,0,0,2,1,1,"HNB"
"119",NA,"gene",NA,923,294,"rectangle",46,17,"#BFFFBF","dre:406565",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,130,0.999982055990997,0,0,0,2,1,1,"HNB"
"120",NA,"gene",NA,471,462,"rectangle",46,17,"#BFFFBF","dre:192297 / dre:751723",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,131,0.999958782255358,0,0,0,2,1,1,"HNB"
"121",NA,"gene",NA,693,294,"rectangle",46,17,"#BFFFBF","dre:336764",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,133,0.999980567103081,0,0,0,2,1,1,"HNB"
"122",NA,"gene",NA,884,378,"rectangle",46,17,"#BFFFBF","dre:767765",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,134,0.999864992933284,0,0,0,2,1,1,"HNB"
"123",NA,"gene",NA,463,219,"rectangle",46,17,"#BFFFBF","dre:406485",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,135,0.99997362727249,0,0,0,2,1,1,"HNB"
"124",NA,"gene",NA,417,556,"rectangle",46,17,"#BFFFBF","dre:394027",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,136,0.999909630184574,0,0,0,2,1,1,"HNB"
"125",NA,"gene",NA,785,219,"rectangle",46,17,"#BFFFBF","dre:336550",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,137,0.999867523316465,0,0,0,2,1,1,"HNB"
"126",NA,"gene",NA,623,361,"rectangle",46,17,"#BFFFBF","dre:556272",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,138,0.999933788626854,0,0,0,2,1,1,"HNB"
"127",NA,"gene",NA,517,445,"rectangle",46,17,"#BFFFBF","dre:793878",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,139,0.999979671777898,0,0,0,2,1,1,"HNB"
"129",NA,"gene",NA,647,277,"rectangle",46,17,"#BFFFBF","dre:751639",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,141,1,0,0,0,2,1,1,"HNB"
"130",NA,"gene",NA,546,539,"rectangle",46,17,"#BFFFBF","dre:436758",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,142,0.999839039780847,0,0,0,2,1,1,"HNB"
"131",NA,"gene",NA,417,277,"rectangle",46,17,"#BFFFBF","dre:553580",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,143,0.999845861760633,0,0,0,2,1,1,"HNB"
"134",NA,"gene",NA,1056,539,"rectangle",46,17,"#BFFFBF","dre:751746",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,146,0.999909615900337,0,0,0,2,1,1,"HNB"
"135",NA,"gene",NA,695,611,"rectangle",46,17,"#BFFFBF","dre:450009",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,147,0.999999036950893,0,0,0,2,1,1,"HNB"
"136",NA,"gene",NA,1010,539,"rectangle",46,17,"#BFFFBF","dre:558080 / dre:569841",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,148,0.9999981983708,0,0,0,2,1,1,"HNB"
"138",NA,"gene",NA,931,611,"rectangle",46,17,"#BFFFBF","dre:100073334",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,151,0.999812347892802,0,0,0,2,1,1,"HNB"
"139",NA,"gene",NA,669,378,"rectangle",46,17,"#BFFFBF","dre:114420",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,152,0.999971816354731,0,0,0,2,1,1,"HNB"
"140",NA,"gene",NA,417,539,"rectangle",46,17,"#BFFFBF","dre:791211",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,153,0.999886466643815,0,0,0,2,1,1,"HNB"
"142",NA,"gene",NA,843,453,"rectangle",46,17,"#BFFFBF","dre:553284",NA,NA,"dre","03010",0,1,0,1,0,0,4.18935902806871e-05,155,0.999831548570821,0,0,0,2,1,1,"HNB"
