"","X","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"5437","entry7",51,"pxb:103936617 / pxb:103937470 / pxb:103948488","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103936617+pxb:103937470+pxb:103948488",NA,"rn:R07505",NA,528,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5438","entry12",56,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R07493",NA,670,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5439","entry13",57,"pxb:103937156 / pxb:103967673","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103937156+pxb:103967673",NA,"rn:R07492",NA,668,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5440","entry14",58,"pxb:103936617 / pxb:103937470 / pxb:103948488","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103936617+pxb:103937470+pxb:103948488",NA,"rn:R07491",NA,668,975,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5441","entry15",59,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R01457",NA,306,955,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5442","entry16",60,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R07507",NA,306,905,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5443","entry17",61,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R05703",NA,306,854,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5444","entry18",62,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R07498",NA,306,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5445","entry19",63,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R07499",NA,306,455,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5446","entry20",64,"pxb:103937092 / pxb:103938459 / pxb:103952204 / pxb:103959405 / pxb:103959409 / pxb:103967648 / pxb:108866516","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103937092+pxb:103938459+pxb:103952204+pxb:103959405+pxb:103959409+pxb:103967648+pxb:108866516",NA,"rn:R03200",NA,668,317,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5447","entry21",65,"pxb:103938239 / pxb:103950025","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103938239+pxb:103950025",NA,"rn:R03775",NA,668,625,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5448","entry23",67,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R07488",NA,835,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5449","entry24",68,"pxb:103944757 / pxb:103950392","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103944757+pxb:103950392",NA,"rn:R05731",NA,669,675,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5450","entry25",69,"pxb:103927358","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103927358",NA,"rn:R05776",NA,750,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5451","entry26",70,"pxb:103942763 / pxb:103944306 / pxb:103955169","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103942763+pxb:103944306+pxb:103955169",NA,"rn:R07483",NA,668,725,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5452","entry28",72,"pxb:103937156 / pxb:103967673","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103937156+pxb:103967673",NA,"rn:R07487",NA,835,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5453","entry45",89,"pxb:103937095","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103937095",NA,"rn:R03199",NA,372,317,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5454","entry46",90,"pxb:103942763 / pxb:103944306 / pxb:103955169","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103942763+pxb:103944306+pxb:103955169",NA,"rn:R05639",NA,373,425,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5455","entry47",91,"pxb:103944742 / pxb:103950376","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103944742+pxb:103950376",NA,"rn:R07484",NA,668,775,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5456","entry53",97,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R03689",NA,306,354,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5457","entry55",99,"pxb:103944757 / pxb:103950392","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103944757+pxb:103950392",NA,"rn:R05640",NA,346,375,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5458","entry81",131,"pxb:103933970 / pxb:103939196 / pxb:103940227 / pxb:103959493","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103933970+pxb:103939196+pxb:103940227+pxb:103959493",NA,"rn:R01462",NA,195,952,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5459","entry87",142,"pxb:103954259 / pxb:103964715","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103954259+pxb:103964715",NA,"rn:R12378",NA,668,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5460","entry88",143,"pxb:103930498 / pxb:103938116 / pxb:103958174 / pxb:103962383","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103930498+pxb:103938116+pxb:103958174+pxb:103962383",NA,"rn:R12377",NA,668,475,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5461","entry89",144,"pxb:103954259 / pxb:103964715","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103954259+pxb:103964715",NA,"rn:R12379",NA,835,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5462","entry97",157,"pxb:103965221 / pxb:103966922","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103965221+pxb:103966922",NA,"rn:R00702",NA,372,137,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5463","entry98",158,"pxb:103965221 / pxb:103966922","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103965221+pxb:103966922",NA,"rn:R02872",NA,372,195,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5464","entry100",160,"pxb:103931412 / pxb:103931590 / pxb:103946237 / pxb:103946238 / pxb:103951565 / pxb:103952120 / pxb:103952121 / pxb:103952123 / pxb:103952682 / pxb:103967038 / pxb:103967039 / pxb:103967055 / pxb:103967056 / pxb:103967075","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103931412+pxb:103931590+pxb:103946237+pxb:103946238+pxb:103951565+pxb:103952120+pxb:103952121+pxb:103952123+pxb:103952682+pxb:103967038+pxb:103967039+pxb:103967055+pxb:103967056+pxb:103967075",NA,"rn:R02874",NA,347,256,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5465","entry102",163,"pxb:103943196","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103943196",NA,"rn:R11096",NA,748,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5466","entry108",170,"pxb:103944757 / pxb:103950392","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103944757+pxb:103950392",NA,"rn:R12323",NA,398,375,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5467","entry111",174,"pxb:103933227 / pxb:103949660 / pxb:103953014","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103933227+pxb:103949660+pxb:103953014",NA,"rn:R12371",NA,668,525,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5468","entry114",179,"pxb:103933227 / pxb:103949660 / pxb:103953014","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103933227+pxb:103949660+pxb:103953014",NA,"rn:R12375",NA,668,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5469","entry115",180,"pxb:103933227 / pxb:103949660 / pxb:103953014","gene","http://www.kegg.jp/dbget-bin/www_bget?pxb:103933227+pxb:103949660+pxb:103953014",NA,"rn:R12376",NA,835,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5470","entry1",45,"zju:107431850","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107431850",NA,"rn:R04804",NA,373,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5471","entry2",46,"zju:107406466 / zju:107428131","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107406466+zju:107428131",NA,"rn:R01451 rn:R01456",NA,238,924,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5472","entry4",48,"zju:107431850","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107431850",NA,"rn:R03353",NA,238,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5473","entry13",57,"zju:107406466 / zju:107428131","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107406466+zju:107428131",NA,"rn:R07492",NA,668,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5474","entry20",64,"zju:107417571 / zju:107428102","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107417571+zju:107428102",NA,"rn:R03200",NA,668,317,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5475","entry21",65,"zju:107404400","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107404400",NA,"rn:R03775",NA,668,625,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5476","entry24",68,"zju:107429707 / zju:107431761","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107429707+zju:107431761",NA,"rn:R05731",NA,669,675,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5477","entry25",69,"zju:107422799 / zju:107427347 / zju:107427363","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107422799+zju:107427347+zju:107427363",NA,"rn:R05776",NA,750,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5478","entry26",70,"zju:107432135","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107432135",NA,"rn:R07483",NA,668,725,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5479","entry27",71,"zju:107425735 / zju:107431451","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107425735+zju:107431451",NA,"rn:R07481",NA,668,395,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5480","entry28",72,"zju:107406466 / zju:107428131","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107406466+zju:107428131",NA,"rn:R07487",NA,835,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5481","entry46",90,"zju:107432135","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107432135",NA,"rn:R05639",NA,373,425,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5482","entry47",91,"zju:107431850","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107431850",NA,"rn:R07484",NA,668,775,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5483","entry51",95,"zju:107413371","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107413371",NA,"rn:R07489",NA,835,1126,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5484","entry52",96,"zju:107425735 / zju:107431451","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107425735+zju:107431451",NA,"rn:R04427",NA,448,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5485","entry55",99,"zju:107429707 / zju:107431761","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107429707+zju:107431761",NA,"rn:R05640",NA,346,375,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5486","entry81",131,"zju:107403904 / zju:107405458 / zju:107417173 / zju:107417203 / zju:107417206 / zju:107427010 / zju:107431632 / zju:107433789","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107403904+zju:107405458+zju:107417173+zju:107417203+zju:107417206+zju:107427010+zju:107431632+zju:107433789",NA,"rn:R01462",NA,195,952,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5487","entry87",142,"zju:107410870","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107410870",NA,"rn:R12378",NA,668,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5488","entry88",143,"zju:107430251 / zju:107435696","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107430251+zju:107435696",NA,"rn:R12377",NA,668,475,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5489","entry89",144,"zju:107410870","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107410870",NA,"rn:R12379",NA,835,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5490","entry97",157,"zju:107426708","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107426708",NA,"rn:R00702",NA,372,137,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5491","entry98",158,"zju:107426708","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107426708",NA,"rn:R02872",NA,372,195,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5492","entry100",160,"zju:107420604 / zju:107425040 / zju:107427421 / zju:107427466 / zju:107427482 / zju:112492770","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107420604+zju:107425040+zju:107427421+zju:107427466+zju:107427482+zju:112492770",NA,"rn:R02874",NA,347,256,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5493","entry105",167,"zju:107413371","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107413371",NA,"rn:R11097",NA,748,1126,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5494","entry108",170,"zju:107429707 / zju:107431761","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107429707+zju:107431761",NA,"rn:R12323",NA,398,375,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5495","entry111",174,"zju:107405093 / zju:107420046 / zju:107422105","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107405093+zju:107420046+zju:107422105",NA,"rn:R12371",NA,668,525,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5496","entry114",179,"zju:107405093 / zju:107420046 / zju:107422105","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107405093+zju:107420046+zju:107422105",NA,"rn:R12375",NA,668,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5497","entry115",180,"zju:107405093 / zju:107420046 / zju:107422105","gene","http://www.kegg.jp/dbget-bin/www_bget?zju:107405093+zju:107420046+zju:107422105",NA,"rn:R12376",NA,835,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5498","entry",44,"csv:101204738","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204738",NA,"rn:R07486",NA,835,975,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5499","entry1",45,"csv:101206897","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101206897",NA,"rn:R04804",NA,373,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5500","entry2",46,"csv:101215997","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101215997",NA,"rn:R01451 rn:R01456",NA,238,924,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5501","entry3",47,"csv:101204738","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204738",NA,"rn:R07215",NA,238,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5502","entry4",48,"csv:101206897","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101206897",NA,"rn:R03353",NA,238,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5503","entry7",51,"csv:101204738","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204738",NA,"rn:R07505",NA,528,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5504","entry12",56,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R07493",NA,670,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5505","entry13",57,"csv:101215997","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101215997",NA,"rn:R07492",NA,668,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5506","entry14",58,"csv:101204738","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204738",NA,"rn:R07491",NA,668,975,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5507","entry15",59,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R01457",NA,306,955,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5508","entry16",60,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R07507",NA,306,905,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5509","entry17",61,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R05703",NA,306,854,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5510","entry18",62,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R07498",NA,306,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5511","entry19",63,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R07499",NA,306,455,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5512","entry20",64,"csv:101217431","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101217431",NA,"rn:R03200",NA,668,317,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5513","entry21",65,"csv:101215719","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101215719",NA,"rn:R03775",NA,668,625,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5514","entry23",67,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R07488",NA,835,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5515","entry24",68,"csv:101205062","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205062",NA,"rn:R05731",NA,669,675,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5516","entry25",69,"csv:101220177","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101220177",NA,"rn:R05776",NA,750,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5517","entry26",70,"csv:101207322","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101207322",NA,"rn:R07483",NA,668,725,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5518","entry27",71,"csv:101217151 / csv:101217389","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101217151+csv:101217389",NA,"rn:R07481",NA,668,395,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5519","entry28",72,"csv:101215997","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101215997",NA,"rn:R07487",NA,835,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5520","entry46",90,"csv:101207322","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101207322",NA,"rn:R05639",NA,373,425,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5521","entry47",91,"csv:101206897","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101206897",NA,"rn:R07484",NA,668,775,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5522","entry51",95,"csv:101221194","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101221194",NA,"rn:R07489",NA,835,1126,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5523","entry52",96,"csv:101217151 / csv:101217389","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101217151+csv:101217389",NA,"rn:R04427",NA,448,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5524","entry53",97,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R03689",NA,306,354,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5525","entry55",99,"csv:101205062","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205062",NA,"rn:R05640",NA,346,375,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5526","entry81",131,"csv:101217446 / csv:101220288 / csv:101220653","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101217446+csv:101220288+csv:101220653",NA,"rn:R01462",NA,195,952,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5527","entry87",142,"csv:101220009","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101220009",NA,"rn:R12378",NA,668,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5528","entry88",143,"csv:101211692","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101211692",NA,"rn:R12377",NA,668,475,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5529","entry89",144,"csv:101220009","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101220009",NA,"rn:R12379",NA,835,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5530","entry97",157,"csv:101205767","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205767",NA,"rn:R00702",NA,372,137,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5531","entry98",158,"csv:101205767","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205767",NA,"rn:R02872",NA,372,195,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5532","entry100",160,"csv:101204949 / csv:101210582 / csv:101213038","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101204949+csv:101210582+csv:101213038",NA,"rn:R02874",NA,347,256,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5533","entry102",163,"csv:101213648 / csv:101217570","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101213648+csv:101217570",NA,"rn:R11096",NA,748,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5534","entry105",167,"csv:101221194","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101221194",NA,"rn:R11097",NA,748,1126,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5535","entry108",170,"csv:101205062","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205062",NA,"rn:R12323",NA,398,375,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5536","entry111",174,"csv:101205275 / csv:101212494","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205275+csv:101212494",NA,"rn:R12371",NA,668,525,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5537","entry114",179,"csv:101205275 / csv:101212494","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205275+csv:101212494",NA,"rn:R12375",NA,668,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5538","entry115",180,"csv:101205275 / csv:101212494","gene","http://www.kegg.jp/dbget-bin/www_bget?csv:101205275+csv:101212494",NA,"rn:R12376",NA,835,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5539","entry",44,"cmo:103487532","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103487532",NA,"rn:R07486",NA,835,975,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5540","entry1",45,"cmo:103494647","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103494647",NA,"rn:R04804",NA,373,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5541","entry2",46,"cmo:103500620","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103500620",NA,"rn:R01451 rn:R01456",NA,238,924,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5542","entry3",47,"cmo:103487532","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103487532",NA,"rn:R07215",NA,238,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5543","entry4",48,"cmo:103494647","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103494647",NA,"rn:R03353",NA,238,825,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5544","entry7",51,"cmo:103487532","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103487532",NA,"rn:R07505",NA,528,875,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5545","entry12",56,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R07493",NA,670,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5546","entry13",57,"cmo:103500620","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103500620",NA,"rn:R07492",NA,668,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5547","entry14",58,"cmo:103487532","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103487532",NA,"rn:R07491",NA,668,975,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5548","entry15",59,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R01457",NA,306,955,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5549","entry16",60,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R07507",NA,306,905,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5550","entry17",61,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R05703",NA,306,854,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5551","entry18",62,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R07498",NA,306,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5552","entry19",63,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R07499",NA,306,455,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5553","entry20",64,"cmo:103500608","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103500608",NA,"rn:R03200",NA,668,317,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5554","entry21",65,"cmo:103484362","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103484362",NA,"rn:R03775",NA,668,625,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5555","entry23",67,"cmo:103499124 / cmo:103499976","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103499124+cmo:103499976",NA,"rn:R07488",NA,835,1075,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5556","entry24",68,"cmo:103494635","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103494635",NA,"rn:R05731",NA,669,675,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5557","entry25",69,"cmo:103503852","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103503852",NA,"rn:R05776",NA,750,805,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5558","entry26",70,"cmo:103486569","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103486569",NA,"rn:R07483",NA,668,725,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5559","entry27",71,"cmo:103500325 / cmo:103500326","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103500325+cmo:103500326",NA,"rn:R07481",NA,668,395,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5560","entry28",72,"cmo:103500620","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103500620",NA,"rn:R07487",NA,835,1026,"rectangle",46,17,"#000000","#BFFFBF",1,100
"5561","entry46",90,"cmo:103486569","gene","http://www.kegg.jp/dbget-bin/www_bget?cmo:103486569",NA,"rn:R05639",NA,373,425,"rectangle",46,17,"#000000","#BFFFBF",1,100
